7.6300,390.0000,389.9831,389.9660,389.9478,389.9303,389.9109,389.8941,389.8748,389.8636,389.6130,390.8684,390.8684,385.9297,379.6797,379.5286,379.4874,379.4437,379.4018,379.3561,379.3123,379.2674,379.2252,nan
7.6400,390.0000,389.9832,389.9654,389.9482,389.9291,389.9114,389.8917,389.8755,389.8587,389.6245,391.6122,391.6122,388.1069,379.9492,379.5329,379.4883,379.4475,379.4026,379.3594,379.3134,379.2704,379.2263,nan
7.6500,390.0000,389.9828,389.9657,389.9473,389.9295,389.9095,389.8924,389.8727,389.8361,389.8661,392.0516,392.0516,389.9089,380.5806,379.5333,379.4926,379.4482,379.4061,379.3602,379.3166,379.2715,379.2295,nan
7.6600,390.0000,389.9829,389.9650,389.9476,389.9282,389.9101,389.8900,389.8738,389.7704,390.3064,392.2688,392.2688,391.1346,381.7500,379.5395,379.4933,379.4522,379.4067,379.3636,379.3175,379.2748,379.2304,nan
7.6700,390.0000,389.9824,389.9653,389.9467,389.9287,389.9082,389.8907,389.8727,389.6846,390.8834,392.3251,392.3251,391.7901,383.4814,379.5565,379.4978,379.4527,379.4103,379.3641,379.3210,379.2756,379.2339,nan
7.6800,390.0000,389.9826,389.9645,389.9470,389.9272,389.9088,389.8883,389.8771,389.6176,391.4743,392.2763,392.2763,392.0002,385.5961,379.6392,379.4983,379.4568,379.4106,379.3677,379.3218,379.2792,379.2348,nan
7.6900,390.0000,389.9821,389.9648,389.9459,389.9277,389.9070,389.8891,389.8714,389.6621,391.9040,392.2119,392.2119,392.1073,387.7681,379.8938,379.5029,379.4569,379.4144,379.3681,379.3255,379.2800,379.2385,nan
7.7000,390.0000,389.9822,389.9640,389.9462,389.9262,389.9077,389.8867,389.8503,389.8909,392.1474,392.2041,392.2041,392.1792,389.6031,380.4935,379.5031,379.4611,379.4145,379.3719,379.3261,379.2838,379.2392,nan
7.7100,390.0000,389.9818,389.9642,389.9450,389.9267,389.9058,389.8880,389.7880,390.3176,392.2615,392.2196,392.2196,392.2183,390.8955,381.6089,379.5093,379.4611,379.4185,379.3721,379.3300,379.2845,379.2431,nan
7.7200,390.0000,389.9819,389.9633,389.9453,389.9251,389.9065,389.8873,389.7055,390.8914,392.2939,392.2234,392.2234,392.2175,391.6268,383.2746,379.5248,379.4654,379.4184,379.3762,379.3304,379.2886,379.2437,nan
7.7300,390.0000,389.9815,389.9636,389.9439,389.9256,389.9046,389.8916,389.6390,391.4872,392.2731,392.2265,392.2265,392.1760,391.9038,385.3320,379.6027,379.4652,379.4226,379.3763,379.3346,379.2891,379.2479,nan
7.7400,390.0000,389.9816,389.9626,389.9443,389.9238,389.9054,389.8870,389.6770,391.9242,392.2469,392.2280,392.2280,392.1303,392.0456,387.4772,379.8421,379.4697,379.4224,379.3805,379.3348,379.2934,379.2484,nan
7.7500,390.0000,389.9812,389.9628,389.9429,389.9245,389.9033,389.8669,389.8953,392.1698,392.2389,392.2290,392.2290,392.1343,392.1286,389.3276,380.4100,379.4694,379.4268,379.3805,379.3391,379.2938,379.2528,nan
7.7600,390.0000,389.9813,389.9618,389.9433,389.9227,389.9045,389.8080,390.3213,392.2807,392.2410,392.2275,392.2275,392.1617,392.1735,390.6709,381.4722,379.4754,379.4266,379.3849,379.3392,379.2983,379.2532,nan
7.7700,390.0000,389.9809,389.9620,389.9417,389.9233,389.9040,389.7288,390.8979,392.3110,392.2396,392.2288,392.2288,392.1740,392.1782,391.4663,383.0729,379.4895,379.4312,379.3847,379.3437,379.2985,379.2578,nan
7.7800,390.0000,389.9810,389.9609,389.9422,389.9214,389.9080,389.6629,391.5007,392.2886,392.2403,392.2278,392.2278,392.1845,392.1416,391.8034,385.0726,379.5631,379.4309,379.3894,379.3437,379.3031,379.2582,nan
7.7900,390.0000,389.9805,389.9612,389.9405,389.9221,389.9041,389.6949,391.9473,392.2626,392.2399,392.2294,392.2294,392.1876,392.0942,391.9803,387.1882,379.7885,379.4357,379.3891,379.3484,379.3032,379.2630,nan
7.8000,390.0000,389.9806,389.9600,389.9410,389.9201,389.8848,389.9024,392.1952,392.2542,392.2413,392.2284,392.2284,392.1902,392.0950,392.0759,389.0493,380.3266,379.4354,379.3940,379.3483,379.3080,379.2631,nan
7.8100,390.0000,389.9800,389.9604,389.9394,389.9212,389.8288,390.3269,392.3030,392.2550,392.2400,392.2301,392.2301,392.1897,392.1234,392.1268,390.4388,381.3383,379.4417,379.3937,379.3531,379.3079,379.2680,nan
7.8200,390.0000,389.9801,389.9593,389.9399,389.9207,389.7525,390.9064,392.3307,392.2536,392.2416,392.2292,392.2292,392.1920,392.1346,392.1362,391.2954,382.8764,379.4549,379.3987,379.3529,379.3129,379.2679,nan
7.8300,390.0000,389.9794,389.9596,389.9383,389.9244,389.6871,391.5160,392.3069,392.2546,392.2407,392.2311,392.2311,392.1911,392.1461,392.1039,391.6921,384.8192,379.5247,379.3983,379.3579,379.3127,379.2729,nan
7.8400,390.0000,389.9796,389.9584,389.9389,389.9211,389.7134,391.9718,392.2810,392.2545,392.2426,392.2303,392.2303,392.1929,392.1490,392.0553,391.9062,386.9036,379.7371,379.4035,379.3576,379.3179,379.2726,nan
7.8500,390.0000,389.9789,389.9588,389.9373,389.9026,389.9098,392.2224,392.2721,392.2562,392.2418,392.2323,392.2323,392.1917,392.1520,392.0522,392.0174,388.7719,380.2472,379.4031,379.3628,379.3175,379.2777,nan
7.8600,390.0000,389.9791,389.9576,389.9382,389.8494,390.3319,392.3266,392.2716,392.2552,392.2438,392.2314,392.2314,392.1935,392.1510,392.0814,392.0766,390.2036,381.2109,379.4097,379.3624,379.3228,379.2773,nan
7.8700,390.0000,389.9784,389.9581,389.9381,389.7760,390.9145,392.3512,392.2700,392.2569,392.2432,392.2335,392.2335,392.1922,392.1531,392.0916,392.0915,391.1189,382.6885,379.4221,379.3678,379.3223,379.2825,nan
7.8800,390.0000,389.9786,389.9568,389.9416,389.7114,391.5308,392.3256,392.2709,392.2563,392.2454,392.2327,392.2327,392.1939,392.1516,392.1042,392.0643,391.5746,384.5747,379.4884,379.3674,379.3276,379.2819,nan
7.8900,390.0000,389.9780,389.9573,389.9391,389.7324,391.9961,392.3000,392.2708,392.2584,392.2448,392.2349,392.2349,392.1925,392.1532,392.1072,392.0159,391.8274,386.6261,379.6885,379.3730,379.3270,379.2873,nan
7.9000,390.0000,389.9782,389.9561,389.9214,389.9181,392.2497,392.2901,392.2726,392.2578,392.2471,392.2341,392.2341,392.1942,392.1516,392.1109,392.0092,391.9570,388.4978,380.1720,379.3724,379.3324,379.2866,nan
7.9100,390.0000,389.9776,389.9569,389.8711,390.3371,392.3505,392.2883,392.2715,392.2599,392.2466,392.2363,392.2363,392.1929,392.1532,392.1100,392.0391,392.0263,389.9675,381.0898,379.3792,379.3318,379.2921,nan
7.9200,390.0000,389.9779,389.9572,389.8006,390.9231,392.3717,392.2862,392.2732,392.2594,392.2489,392.2356,392.2356,392.1947,392.1516,392.1124,392.0490,392.0477,390.9384,382.5088,379.3906,379.3373,379.2913,nan
7.9300,390.0000,389.9774,389.9603,389.7369,391.5464,392.3444,392.2871,392.2725,392.2616,392.2484,392.2379,392.2379,392.1933,392.1532,392.1108,392.0632,392.0258,391.4520,384.3389,379.4535,379.3366,379.2969,nan
7.9400,390.0000,389.9777,389.9588,389.7531,392.0214,392.3191,392.2869,392.2746,392.2611,392.2507,392.2373,392.2373,392.1952,392.1516,392.1127,392.0665,391.9786,391.7447,386.3555,379.6420,379.3423,379.2960,nan
7.9500,390.0000,389.9772,389.9417,389.9282,392.2786,392.3085,392.2888,392.2739,392.2634,392.2501,392.2396,392.2396,392.1941,392.1534,392.1111,392.0712,391.9682,391.8949,388.2271,380.1001,379.3415,379.3017,nan
7.9600,390.0000,389.9778,389.8945,390.3434,392.3762,392.3055,392.2876,392.2761,392.2628,392.2524,392.2390,392.2390,392.1961,392.1519,392.1131,392.0704,391.9985,391.9760,389.7305,380.9737,379.3484,379.3009,nan
7.9700,390.0000,389.9787,389.8266,390.9330,392.3936,392.3034,392.2894,392.2755,392.2651,392.2519,392.2413,392.2413,392.1950,392.1539,392.1114,392.0733,392.0083,392.0045,390.7538,382.3358,379.3588,379.3067,nan
7.9800,390.0000,389.9815,389.7643,391.5633,392.3647,392.3041,392.2888,392.2778,392.2645,392.2542,392.2407,392.2407,392.1972,392.1525,392.1134,392.0718,392.0238,391.9883,391.3240,384.1102,379.4185,379.3059,nan
7.9900,390.0000,389.9810,389.7760,392.0482,392.3399,392.3041,392.2910,392.2772,392.2668,392.2536,392.2430,392.2430,392.1964,392.1547,392.1119,392.0741,392.0274,391.9432,391.6572,386.0904,379.5959,379.3119,nan
8.0000,390.0000,389.9644,389.9410,392.3093,392.3287,392.3061,392.2905,392.2795,392.2662,392.2559,392.2424,392.2424,392.1988,392.1535,392.1140,392.0725,392.0331,391.9291,391.8299,387.9584,380.0300,379.3110,nan
8.0100,390.0000,389.9200,390.3515,392.4040,392.3245,392.3052,392.2927,392.2790,392.2685,392.2553,392.2447,392.2447,392.1981,392.1559,392.1125,392.0748,392.0325,391.9592,391.9242,389.4913,380.8616,379.3192,nan
8.0200,390.0000,389.8546,390.9449,392.4172,392.3222,392.3070,392.2924,392.2813,392.2679,392.2575,392.2441,392.2441,392.2005,392.1548,392.1149,392.0731,392.0359,391.9689,391.9604,390.5638,382.1688,379.3394,nan
8.0300,390.0000,389.7935,391.5823,392.3869,392.3227,392.3067,392.2947,392.2809,392.2703,392.2569,392.2464,392.2464,392.1999,392.1574,392.1135,392.0754,392.0343,391.9856,391.9501,391.1892,383.8883,379.4466,nan
8.0400,390.0000,389.8010,392.0774,392.3628,392.3230,392.3089,392.2944,392.2832,392.2697,392.2592,392.2457,392.2457,392.2025,392.1566,392.1160,392.0739,392.0370,391.9892,391.9080,391.5634,385.8311,379.7814,nan
8.0500,390.0000,389.9558,392.3427,392.3510,392.3251,392.3086,392.2968,392.2828,392.2720,392.2586,392.2480,392.2480,392.2019,392.1593,392.1148,392.0763,392.0353,391.9957,391.8900,391.7608,387.6925,380.5960,nan
8.0600,390.0000,390.3607,392.4346,392.3458,392.3246,392.3109,392.2966,392.2852,392.2714,392.2609,392.2474,392.2474,392.2045,392.1586,392.1175,392.0748,392.0379,391.9951,391.9194,391.8700,389.2522,382.1737,nan
8.0700,390.0000,390.9563,392.4431,392.3435,392.3264,392.3108,392.2990,392.2848,392.2737,392.2602,392.2497,392.2497,392.2039,392.1614,392.1164,392.0775,392.0361,391.9988,391.9291,391.9150,390.3811,384.6617,nan
8.0800,390.0000,391.5986,392.4110,392.3437,392.3266,392.3132,392.2988,392.2872,392.2732,392.2625,392.2491,392.2491,392.2065,392.1608,392.1193,392.0761,392.0386,391.9970,391.9468,391.9111,391.1087,387.9678,nan
8.0900,390.0000,392.1033,392.3876,392.3442,392.3288,392.3133,392.3011,392.2869,392.2755,392.2618,392.2514,392.2514,392.2059,392.1637,392.1185,392.0789,392.0369,391.9999,391.9506,391.8732,391.6876,391.7332,nan
8.1000,390.0000,392.3884,392.3750,392.3464,392.3291,392.3157,392.3010,392.2893,392.2751,392.2642,392.2508,392.2508,392.2086,392.1631,392.1215,392.0776,392.0395,391.9980,391.9579,391.8517,392.3073,395.3926,nan
8.1100,390.0000,392.5179,392.3685,392.3463,392.3314,392.3158,392.3034,392.2890,392.2774,392.2636,392.2532,392.2532,392.2080,392.1660,392.1208,392.0806,392.0378,392.0007,391.9574,391.8808,393.2102,398.5011,nan
8.1200,390.0000,392.5824,392.3647,392.3480,392.3317,392.3183,392.3033,392.2913,392.2770,392.2659,392.2525,392.2525,392.2106,392.1655,392.1239,392.0794,392.0405,391.9987,391.9615,391.9005,394.4947,400.7843,nan
8.1300,390.0000,392.6081,392.3624,392.3484,392.3341,392.3186,392.3057,392.2911,392.2794,392.2654,392.2549,392.2549,392.2101,392.1684,392.1233,392.0825,392.0388,392.0014,391.9597,391.9659,396.1410,402.2081,nan
8.1400,390.0000,392.5837,392.3624,392.3506,392.3347,392.3210,392.3058,392.2935,392.2790,392.2678,392.2543,392.2543,392.2127,392.1678,392.1265,392.0814,392.0417,391.9994,391.9629,392.1280,397.9808,403.1035,nan
8.1500,390.0000,392.4346,392.3790,392.3512,392.3370,392.3213,392.3081,392.2933,392.2814,392.2673,392.2568,392.2568,392.2121,392.1708,392.1259,392.0846,392.0403,392.0022,391.9609,392.5245,399.7828,403.5894,nan
8.1600,390.0000,392.0437,392.4180,392.3531,392.3376,392.3237,392.3083,392.2956,392.2811,392.2698,392.2562,392.2562,392.2148,392.1702,392.1290,392.0837,392.0433,392.0004,391.9648,393.2925,401.3487,403.8687,nan
8.1700,390.0000,391.4508,392.4783,392.3526,392.3399,392.3242,392.3107,392.2955,392.2835,392.2694,392.2587,392.2587,392.2142,392.1731,392.1284,392.0868,392.0419,392.0033,391.9719,394.5214,402.4857,403.9916,nan
8.1800,390.0000,390.7961,392.5382,392.3528,392.3405,392.3266,392.3109,392.2979,392.2832,392.2718,392.2583,392.2583,392.2168,392.1726,392.1315,392.0860,392.0451,392.0016,392.0198,396.1645,403.1977,404.0096,nan
8.1900,390.0000,390.2731,392.5422,392.3528,392.3428,392.3270,392.3133,392.2979,392.2856,392.2715,392.2607,392.2607,392.2163,392.1755,392.1308,392.0892,392.0439,392.0047,392.1715,398.0501,403.6284,403.9511,nan
8.2000,390.0000,389.9913,392.4169,392.3688,392.3435,392.3294,392.3136,392.3002,392.2854,392.2740,392.2604,392.2604,392.2190,392.1749,392.1338,392.0885,392.0472,392.0032,392.5554,399.8883,403.8670,403.9084,nan
8.2100,390.0000,389.8996,392.0410,392.4064,392.3456,392.3299,392.3160,392.3004,392.2879,392.2737,392.2630,392.2630,392.2185,392.1778,392.1331,392.0917,392.0462,392.0073,393.3125,401.4460,403.9963,403.9476,nan
8.2200,390.0000,389.8976,391.4498,392.4651,392.3452,392.3322,392.3164,392.3028,392.2878,392.2762,392.2628,392.2628,392.2212,392.1771,392.1360,392.0909,392.0496,392.0146,394.5345,402.5797,404.0567,403.9627,nan
8.2300,390.0000,389.9321,390.7899,392.5241,392.3454,392.3328,392.3187,392.3030,392.2902,392.2761,392.2653,392.2653,392.2209,392.1799,392.1353,392.0940,392.0488,392.0613,396.1788,403.2764,404.0609,403.9956,nan
8.2400,390.0000,389.9560,390.2570,392.5311,392.3453,392.3351,392.3192,392.3055,392.2903,392.2786,392.2652,392.2652,392.2236,392.1793,392.1382,392.0933,392.0521,392.2094,398.0743,403.6902,404.0325,404.0051,nan
8.2500,390.0000,389.9726,389.9694,392.4155,392.3606,392.3357,392.3215,392.3058,392.2928,392.2786,392.2678,392.2678,392.2233,392.1820,392.1375,392.0964,392.0514,392.5865,399.9290,403.9180,404.0093,404.0177,nan
8.2600,390.0000,389.9825,389.8810,392.0470,392.3962,392.3378,392.3220,392.3082,392.2929,392.2811,392.2677,392.2677,392.2260,392.1814,392.1404,392.0957,392.0555,393.3349,401.5012,404.0398,404.0255,404.0186,nan
8.2700,390.0000,389.9873,389.8853,391.4541,392.4526,392.3373,392.3244,392.3086,392.2955,392.2812,392.2703,392.2703,392.2257,392.1841,392.1397,392.0988,392.0630,394.5516,402.6432,404.0967,404.0321,404.0227,nan
8.2800,390.0000,389.9902,389.9227,390.7865,392.5104,392.3376,392.3249,392.3111,392.2958,392.2837,392.2704,392.2704,392.2284,392.1836,392.1425,392.0981,392.1081,396.1978,403.3413,404.0995,404.0479,404.0201,nan
8.2900,390.0000,389.9909,389.9457,390.2430,392.5200,392.3374,392.3272,392.3116,392.2984,392.2840,392.2729,392.2729,392.2282,392.1863,392.1418,392.1011,392.2523,398.1034,403.7455,404.0702,404.0517,404.0213,nan
8.3000,390.0000,389.9912,389.9633,389.9492,392.4134,392.3520,392.3279,392.3140,392.2988,392.2865,392.2730,392.2730,392.2308,392.1859,392.1446,392.1004,392.6220,399.9752,403.9678,404.0484,404.0575,404.0181,nan
8.3100,390.0000,389.9917,389.9741,389.8631,392.0530,392.3857,392.3300,392.3146,392.3014,392.2869,392.2756,392.2756,392.2306,392.1886,392.1440,392.1042,393.3612,401.5622,404.0851,404.0620,404.0565,404.0184,nan
8.3200,390.0000,389.9924,389.9795,389.8733,391.4586,392.4400,392.3297,392.3170,392.3019,392.2895,392.2759,392.2759,392.2332,392.1883,392.1468,392.1114,394.5715,402.7129,404.1405,404.0691,404.0585,404.0151,nan
8.3300,390.0000,389.9926,389.9829,389.9130,390.7831,392.4966,392.3302,392.3177,392.3045,392.2901,392.2785,392.2785,392.2331,392.1909,392.1463,392.1546,396.2187,403.4119,404.1430,404.0846,404.0559,404.0153,nan
8.3400,390.0000,389.9928,389.9838,389.9354,390.2289,392.5086,392.3300,392.3202,392.3052,392.2927,392.2788,392.2788,392.2356,392.1907,392.1492,392.2946,398.1336,403.8065,404.1132,404.0900,404.0568,404.0120,nan
8.3500,390.0000,389.9929,389.9843,389.9540,389.9284,392.4106,392.3440,392.3209,392.3077,392.2933,392.2814,392.2814,392.2357,392.1933,392.1488,392.6568,400.0219,404.0218,404.0931,404.0960,404.0540,404.0122,nan
8.3600,390.0000,389.9930,389.9847,389.9655,389.8445,392.0589,392.3760,392.3232,392.3085,392.2959,392.2820,392.2820,392.2382,392.1932,392.1523,393.3866,401.6239,404.1341,404.1042,404.0959,404.0546,404.0092,nan
8.3700,390.0000,389.9931,389.9854,389.9714,389.8610,391.4636,392.4282,392.3231,392.3110,392.2966,392.2846,392.2846,392.2384,392.1959,392.1595,394.5902,402.7829,404.1871,404.1117,404.0981,404.0518,404.0095,nan
8.3800,390.0000,389.9931,389.9855,389.9753,389.9027,390.7802,392.4838,392.3238,392.3119,392.2992,392.2853,392.2853,392.2410,392.1958,392.2010,396.2381,403.4826,404.1888,404.1267,404.0964,404.0525,404.0067,nan
8.3900,390.0000,389.9931,389.9858,389.9762,389.9249,390.2151,392.4980,392.3237,392.3144,392.3000,392.2879,392.2879,392.2413,392.1985,392.3375,398.1623,403.8674,404.1580,404.1332,404.0976,404.0499,404.0073,nan
8.4000,390.0000,389.9931,389.9858,389.9770,389.9447,389.9078,392.4081,392.3371,392.3153,392.3026,392.2888,392.2888,392.2440,392.1986,392.6922,400.0675,404.0746,404.1389,404.1388,404.0956,404.0507,404.0048,nan
8.4100,390.0000,389.9930,389.9859,389.9774,389.9569,389.8258,392.0658,392.3677,392.3177,392.3035,392.2914,392.2914,392.2445,392.2019,393.4129,401.6850,404.1819,404.1471,404.1390,404.0964,404.0484,404.0056,nan
8.4200,390.0000,389.9930,389.9859,389.9782,389.9634,389.8490,391.4703,392.4180,392.3178,392.3061,392.2923,392.2923,392.2473,392.2093,394.6096,402.8531,404.2325,404.1541,404.1408,404.0943,404.0492,404.0034,nan
8.4300,390.0000,389.9930,389.9859,389.9782,389.9679,389.8926,390.7789,392.4725,392.3186,392.3071,392.2949,392.2949,392.2480,392.2492,396.2582,403.5536,404.2335,404.1684,404.1394,404.0950,404.0472,404.0045,nan
8.4400,390.0000,389.9930,389.9858,389.9786,389.9690,389.9150,390.2028,392.4887,392.3186,392.3097,392.2959,392.2959,392.2508,392.3822,398.1918,403.9293,404.2018,404.1757,404.1402,404.0928,404.0481,404.0027,nan
8.4500,390.0000,389.9929,389.9859,389.9786,389.9702,389.9360,389.8883,392.4065,392.3314,392.3108,392.2985,392.2985,392.2517,392.7297,400.1140,404.1278,404.1839,404.1808,404.1383,404.0935,404.0463,404.0040,nan
8.4600,390.0000,389.9929,389.9858,389.9789,389.9706,389.9490,389.8081,392.0739,392.3605,392.3132,392.2997,392.2997,392.2550,393.4415,401.7476,404.2303,404.1895,404.1812,404.1388,404.0914,404.0474,404.0025,nan
8.4700,390.0000,389.9928,389.9858,389.9788,389.9716,389.9563,389.8381,391.4788,392.4090,392.3135,392.3022,392.3022,392.2628,394.6312,402.9252,404.2785,404.1961,404.1825,404.1367,404.0921,404.0458,404.0039,nan
8.4800,390.0000,389.9928,389.9857,389.9790,389.9717,389.9614,389.8835,390.7793,392.4623,392.3144,392.3035,392.3035,392.3013,396.2807,403.6267,404.2793,404.2100,404.1813,404.1371,404.0901,404.0470,404.0027,nan
8.4900,390.0000,389.9927,389.9858,389.9789,389.9723,389.9629,389.9065,390.1919,392.4804,392.3146,392.3060,392.3060,392.4311,398.2236,403.9935,404.2469,404.2184,404.1819,404.1350,404.0908,404.0455,404.0041,nan
8.5000,390.0000,389.9928,389.9857,389.9791,389.9722,389.9645,389.9288,389.8697,392.4054,392.3269,392.3073,392.3073,392.7714,400.1634,404.1828,404.2303,404.2233,404.1802,404.1354,404.0890,404.0467,404.0029,nan
8.5100,390.0000,389.9927,389.9858,389.9790,389.9728,389.9650,389.9424,389.7909,392.0829,392.3546,392.3098,392.3098,393.4741,401.8136,404.2806,404.2334,404.2240,404.1807,404.1334,404.0898,404.0454,404.0043,nan
8.5200,390.0000,389.9928,389.9857,389.9792,389.9728,389.9662,389.9505,389.8280,391.4888,392.4013,392.3124,392.3124,394.6563,403.0016,404.3267,404.2396,404.2251,404.1789,404.1338,404.0881,404.0466,404.0032,nan
8.5300,390.0000,389.9927,389.9859,389.9791,389.9732,389.9664,389.9562,389.8749,390.7811,392.4535,392.3258,392.3258,396.3060,403.7042,404.3276,404.2532,404.2243,404.1792,404.1320,404.0891,404.0455,404.0045,nan
8.5400,390.0000,389.9928,389.9858,389.9794,389.9731,389.9673,389.9581,389.8989,390.1821,392.4731,392.3733,392.3733,398.2579,404.0624,404.2948,404.2628,404.2248,404.1774,404.1326,404.0876,404.0467,404.0034,nan
8.5500,390.0000,389.9928,389.9860,389.9794,389.9736,389.9672,389.9600,389.9224,389.8519,392.4049,392.5160,392.5160,400.2150,404.2418,404.2798,404.2677,404.2236,404.1778,404.1309,404.0886,404.0455,404.0046,nan
8.5600,390.0000,389.9929,389.9859,389.9797,389.9735,389.9680,389.9605,389.9367,389.7744,392.0929,392.8198,392.8198,401.8816,404.3345,404.2808,404.2690,404.2239,404.1761,404.1317,404.0873,404.0467,404.0035,nan
8.5700,390.0000,389.9929,389.9862,389.9797,389.9740,389.9680,389.9620,389.9456,389.8186,391.5024,393.3337,393.3337,403.0749,404.3783,404.2868,404.2699,404.2225,404.1765,404.1302,404.0884,404.0455,404.0046,nan
8.5800,390.0000,389.9931,389.9862,389.9800,389.9740,389.9686,389.9622,389.9520,389.8669,390.7984,394.0383,394.0383,403.7562,404.3792,404.3001,404.2700,404.2228,404.1750,404.1311,404.0872,404.0466,404.0034,nan
8.5900,390.0000,389.9930,389.9864,389.9800,389.9745,389.9686,389.9633,389.9542,389.8921,390.2330,394.8134,394.8134,404.0312,404.3458,404.3111,404.2705,404.2216,404.1755,404.1299,404.0883,404.0454,404.0045,nan
8.6000,390.0000,389.9932,389.9865,389.9805,389.9745,389.9692,389.9633,389.9565,389.9170,390.0215,395.4666,395.4666,404.0198,404.3319,404.3161,404.2701,404.2219,404.1742,404.1309,404.0873,404.0465,404.0032,nan
8.6100,390.0000,389.9932,389.9868,389.9805,389.9750,389.9692,389.9642,389.9572,389.9321,390.2147,395.6477,395.6477,403.7361,404.3302,404.3179,404.2705,404.2209,404.1749,404.1300,404.0884,404.0453,404.0042,nan
8.6200,390.0000,389.9934,389.9869,389.9809,389.9750,389.9698,389.9643,389.9588,389.9436,390.7229,395.2228,395.2228,403.1434,404.3308,404.3184,404.2700,404.2214,404.1738,404.1310,404.0875,404.0463,404.0030,nan
8.6300,390.0000,389.9934,389.9872,389.9810,389.9755,389.9698,389.9651,389.9591,389.9619,391.4190,394.4019,394.4019,402.2246,404.3225,404.3190,404.2702,404.2206,404.1747,404.1302,404.0886,404.0452,404.0039,nan
8.6400,390.0000,389.9936,389.9873,389.9814,389.9756,389.9704,389.9651,389.9603,390.0082,392.1993,393.5888,393.5888,401.0253,404.2631,404.3193,404.2697,404.2212,404.1740,404.1312,404.0877,404.0461,404.0027,nan
8.6500,390.0000,389.9937,389.9877,389.9815,389.9761,389.9705,389.9659,389.9604,390.1349,392.9467,393.1158,393.1158,399.6995,404.0936,404.3194,404.2700,404.2207,404.1750,404.1305,404.0887,404.0450,404.0035,nan
8.6600,390.0000,389.9939,389.9878,389.9820,389.9761,389.9712,389.9659,389.9616,390.4008,393.4509,393.0141,393.0141,398.1990,403.7312,404.3191,404.2696,404.2214,404.1747,404.1315,404.0879,404.0460,404.0024,nan
8.6700,390.0000,389.9940,389.9881,389.9821,389.9768,389.9713,389.9667,389.9634,390.8574,393.6229,393.0920,393.0920,396.5694,403.1019,404.3145,404.2699,404.2212,404.1757,404.1311,404.0888,404.0450,404.0032,nan
8.6800,390.0000,389.9942,389.9883,389.9827,389.9769,389.9719,389.9668,389.9754,391.5058,393.5295,393.1637,393.1637,395.0366,402.1835,404.2946,404.2696,404.2220,404.1757,404.1321,404.0881,404.0459,404.0021,nan
8.6900,390.0000,389.9943,389.9886,389.9828,389.9775,389.9720,389.9676,390.0179,392.2652,393.3456,393.1927,393.1927,393.8501,401.0143,404.2252,404.2700,404.2221,404.1768,404.1318,404.0890,404.0449,404.0030,nan
8.7000,390.0000,389.9944,389.9888,389.9833,389.9777,389.9727,389.9677,390.1402,392.9940,393.2271,393.2268,393.2268,393.1843,399.6958,404.0544,404.2700,404.2230,404.1770,404.1328,404.0882,404.0458,404.0020,nan
8.7100,390.0000,389.9945,389.9891,389.9834,389.9783,389.9729,389.9686,390.4020,393.4945,393.2047,393.2469,393.2469,392.9886,398.2017,403.6951,404.2700,404.2233,404.1780,404.1326,404.0891,404.0449,404.0029,nan
8.7200,390.0000,389.9947,389.9893,389.9839,389.9785,389.9736,389.9704,390.8551,393.6614,393.2359,393.2636,393.2636,393.0325,396.5659,403.0708,404.2660,404.2241,404.1784,404.1336,404.0885,404.0457,404.0021,nan
8.7300,390.0000,389.9949,389.9896,389.9841,389.9791,389.9738,389.9817,391.5029,393.5579,393.2643,393.2766,393.2766,393.1048,395.0078,402.1533,404.2474,404.2247,404.1793,404.1336,404.0894,404.0450,404.0030,nan
8.7400,390.0000,389.9950,389.9898,389.9846,389.9793,389.9745,390.0232,392.2661,393.3725,393.2674,393.2846,393.2846,393.1606,393.7929,400.9825,404.1806,404.2255,404.1798,404.1345,404.0890,404.0458,404.0024,nan
8.7500,390.0000,389.9951,389.9900,389.9848,389.9800,389.9747,390.1428,393.0024,393.2527,393.2738,393.2885,393.2885,393.2085,393.1104,399.6580,404.0138,404.2262,404.1806,404.1346,404.0898,404.0452,404.0032,nan
8.7600,390.0000,389.9952,389.9902,389.9853,389.9802,389.9756,390.4014,393.5134,393.2208,393.2791,393.2896,393.2896,393.2353,392.9152,398.1665,403.6607,404.2265,404.1812,404.1355,404.0896,404.0460,404.0026,nan
8.7700,390.0000,389.9953,389.9905,389.9856,389.9808,389.9774,390.8516,393.6860,393.2430,393.2847,393.2898,393.2898,393.2505,392.9741,396.5299,403.0422,404.2234,404.1819,404.1358,404.0904,404.0456,404.0034,nan
8.7800,390.0000,389.9954,389.9907,389.9860,389.9811,389.9884,391.4991,393.5790,393.2712,393.2911,393.2894,393.2894,393.2537,393.0524,394.9592,402.1277,404.2057,404.1825,404.1365,404.0904,404.0465,404.0030,nan
8.7900,390.0000,389.9955,389.9910,389.9863,389.9817,390.0287,392.2665,393.3949,393.2754,393.2960,393.2887,393.2887,393.2511,393.1085,393.7278,400.9556,404.1413,404.1832,404.1369,404.0913,404.0463,404.0038,nan
8.8000,390.0000,389.9956,389.9912,389.9867,389.9820,390.1458,393.0104,393.2754,393.2801,393.2980,393.2876,393.2876,393.2492,393.1580,393.0337,399.6260,403.9780,404.1838,404.1376,404.0915,404.0472,404.0034,nan
