3.3300,0.3432,0.3432,0.3433,0.3433,0.3433,0.3433,0.3075,0.3044,0.3044,0.3044,0.3044,-0.0628,-0.0629,-0.0629,-0.0629,-0.0624,-0.0106,0.0000,-0.0005,-0.0000,-0.0000,0.0000,0.0000
3.3400,0.3432,0.3433,0.3432,0.3434,0.3432,0.3437,0.3134,0.3044,0.3043,0.3044,0.3044,-0.0629,-0.0629,-0.0629,-0.0629,-0.0590,-0.0030,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000
3.3500,0.3433,0.3432,0.3433,0.3433,0.3433,0.3435,0.3224,0.3044,0.3044,0.3044,0.3044,-0.0628,-0.0629,-0.0629,-0.0629,-0.0503,-0.0004,0.0001,-0.0000,0.0000,0.0000,0.0000,0.0000
3.3600,0.3432,0.3433,0.3432,0.3434,0.3433,0.3433,0.3319,0.3044,0.3044,0.3044,0.3044,-0.0629,-0.0628,-0.0629,-0.0629,-0.0368,-0.0002,-0.0004,0.0000,0.0000,0.0000,0.0000,0.0000
3.3700,0.3433,0.3432,0.3433,0.3433,0.3434,0.3432,0.3394,0.3049,0.3044,0.3044,0.3044,-0.0629,-0.0629,-0.0628,-0.0629,-0.0221,0.0000,-0.0001,0.0000,0.0000,0.0000,0.0000,0.0000
3.3800,0.3432,0.3433,0.3432,0.3434,0.3432,0.3433,0.3427,0.3074,0.3044,0.3044,0.3044,-0.0629,-0.0628,-0.0629,-0.0624,-0.0102,0.0000,0.0001,0.0000,-0.0003,-0.0000,0.0000,0.0000
3.3900,0.3433,0.3432,0.3434,0.3432,0.3434,0.3432,0.3435,0.3129,0.3044,0.3044,0.3045,-0.0628,-0.0629,-0.0629,-0.0592,-0.0020,-0.0004,0.0000,0.0000,-0.0001,-0.0000,0.0000,0.0000
3.4000,0.3432,0.3433,0.3433,0.3433,0.3432,0.3434,0.3435,0.3216,0.3044,0.3044,0.3044,-0.0629,-0.0628,-0.0629,-0.0507,-0.0009,0.0000,0.0000,0.0001,-0.0000,-0.0000,0.0000,0.0000
3.4100,0.3433,0.3432,0.3434,0.3432,0.3434,0.3433,0.3434,0.3308,0.3044,0.3044,0.3045,-0.0628,-0.0629,-0.0628,-0.0373,0.0000,0.0002,0.0001,-0.0002,0.0000,-0.0000,0.0000,0.0000
3.4200,0.3432,0.3433,0.3432,0.3433,0.3433,0.3434,0.3433,0.3384,0.3049,0.3044,0.3044,-0.0629,-0.0628,-0.0629,-0.0223,-0.0000,0.0001,0.0001,-0.0000,-0.0000,0.0000,0.0000,0.0000
3.4300,0.3433,0.3432,0.3433,0.3432,0.3434,0.3433,0.3434,0.3420,0.3072,0.3044,0.3045,-0.0628,-0.0629,-0.0624,-0.0098,0.0001,-0.0000,0.0000,-0.0000,0.0000,-0.0002,0.0000,0.0000
3.4400,0.3432,0.3433,0.3432,0.3434,0.3433,0.3434,0.3432,0.3432,0.3125,0.3045,0.3044,-0.0629,-0.0628,-0.0594,-0.0009,-0.0001,-0.0000,-0.0002,0.0000,0.0000,-0.0000,0.0000,0.0000
3.4500,0.3433,0.3432,0.3433,0.3432,0.3433,0.3433,0.3434,0.3434,0.3208,0.3044,0.3045,-0.0628,-0.0629,-0.0512,-0.0008,0.0001,0.0002,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000
3.4600,0.3432,0.3434,0.3432,0.3433,0.3432,0.3434,0.3433,0.3434,0.3297,0.3045,0.3044,-0.0629,-0.0628,-0.0377,0.0001,0.0002,0.0000,0.0000,0.0001,-0.0001,-0.0000,0.0000,0.0000
3.4700,0.3433,0.3432,0.3433,0.3432,0.3434,0.3433,0.3434,0.3433,0.3374,0.3049,0.3045,-0.0628,-0.0629,-0.0224,-0.0001,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,0.0000
3.4800,0.3432,0.3433,0.3432,0.3434,0.3432,0.3434,0.3433,0.3434,0.3414,0.3071,0.3044,-0.0629,-0.0624,-0.0094,0.0000,-0.0000,0.0001,-0.0000,0.0001,-0.0000,0.0000,0.0000,0.0000
3.4900,0.3433,0.3432,0.3433,0.3432,0.3434,0.3432,0.3434,0.3433,0.3430,0.3120,0.3045,-0.0628,-0.0596,-0.0016,0.0000,0.0000,-0.0000,-0.0000,-0.0001,-0.0000,-0.0000,0.0000,0.0000
3.5000,0.3432,0.3433,0.3432,0.3433,0.3432,0.3433,0.3433,0.3434,0.3434,0.3200,0.3044,-0.0629,-0.0516,-0.0003,-0.0012,0.0002,0.0000,0.0001,0.0000,-0.0000,0.0000,0.0000,0.0000
3.5100,0.3433,0.3432,0.3433,0.3432,0.3434,0.3432,0.3434,0.3433,0.3434,0.3287,0.3045,-0.0628,-0.0382,0.0002,-0.0001,0.0000,0.0001,0.0000,-0.0000,0.0000,-0.0001,0.0000,0.0000
3.5200,0.3432,0.3433,0.3432,0.3433,0.3433,0.3434,0.3433,0.3434,0.3433,0.3364,0.3046,-0.0627,-0.0227,-0.0003,-0.0000,0.0000,0.0001,0.0000,0.0000,-0.0000,-0.0000,0.0000,0.0000
3.5300,0.3433,0.3432,0.3433,0.3432,0.3434,0.3432,0.3434,0.3433,0.3434,0.3407,0.3062,-0.0613,-0.0090,0.0000,-0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000
3.5400,0.3432,0.3433,0.3432,0.3434,0.3432,0.3434,0.3433,0.3434,0.3433,0.3426,0.3125,-0.0552,0.0002,0.0002,0.0001,0.0001,0.0000,0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000
3.5500,0.3433,0.3432,0.3433,0.3432,0.3433,0.3433,0.3434,0.3433,0.3434,0.3432,0.3278,-0.0398,0.0001,0.0002,0.0002,-0.0009,0.0001,-0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
3.5600,0.3432,0.3433,0.3432,0.3434,0.3432,0.3434,0.3433,0.3434,0.3433,0.3434,0.3521,-0.0151,0.0002,0.0001,0.0002,-0.0000,0.0000,0.0001,0.0000,-0.0000,0.0000,0.0000,0.0000
3.5700,0.3433,0.3432,0.3433,0.3432,0.3433,0.3433,0.3434,0.3433,0.3434,0.3431,0.3794,0.0128,0.0002,0.0002,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000
3.5800,0.3432,0.3433,0.3432,0.3434,0.3432,0.3434,0.3433,0.3434,0.3433,0.3426,0.4024,0.0365,0.0009,0.0002,0.0001,-0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000
3.5900,0.3433,0.3432,0.3433,0.3432,0.3434,0.3433,0.3434,0.3433,0.3434,0.3440,0.4153,0.0499,0.0038,-0.0010,0.0001,0.0000,0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000
3.6000,0.3432,0.3433,0.3432,0.3433,0.3432,0.3434,0.3433,0.3434,0.3433,0.3516,0.4170,0.0517,0.0108,-0.0001,0.0002,0.0001,-0.0005,0.0001,0.0000,0.0000,-0.0000,0.0000,0.0000
3.6100,0.3433,0.3432,0.3433,0.3432,0.3434,0.3433,0.3434,0.3433,0.3434,0.3666,0.4168,0.0515,0.0211,0.0000,0.0001,0.0001,-0.0001,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
3.6200,0.3432,0.3433,0.3432,0.3433,0.3433,0.3434,0.3433,0.3434,0.3431,0.3855,0.4169,0.0515,0.0333,0.0002,0.0001,0.0001,-0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000
3.6300,0.3433,0.3432,0.3434,0.3432,0.3434,0.3433,0.3434,0.3433,0.3427,0.4035,0.4171,0.0517,0.0436,0.0008,0.0001,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
3.6400,0.3432,0.3433,0.3432,0.3433,0.3433,0.3434,0.3433,0.3434,0.3440,0.4146,0.4168,0.0514,0.0499,0.0033,-0.0007,0.0001,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
3.6500,0.3433,0.3432,0.3433,0.3432,0.3434,0.3433,0.3434,0.3433,0.3511,0.4165,0.4173,0.0519,0.0511,0.0095,-0.0001,0.0001,0.0000,-0.0003,0.0000,0.0000,-0.0000,0.0000,0.0000
3.6600,0.3432,0.3433,0.3432,0.3433,0.3433,0.3434,0.3433,0.3434,0.3653,0.4168,0.4172,0.0519,0.0517,0.0191,-0.0000,0.0001,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3.6700,0.3433,0.3432,0.3433,0.3432,0.3434,0.3433,0.3434,0.3431,0.3835,0.4169,0.4174,0.0520,0.0516,0.0311,0.0001,0.0000,0.0001,-0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
3.6800,0.3432,0.3433,0.3432,0.3434,0.3433,0.3434,0.3433,0.3427,0.4014,0.4171,0.4172,0.0518,0.0519,0.0414,0.0005,0.0001,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3.6900,0.3433,0.3432,0.3433,0.3433,0.3434,0.3433,0.3434,0.3438,0.4130,0.4168,0.4174,0.0520,0.0516,0.0483,0.0026,-0.0004,0.0000,-0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
3.7000,0.3432,0.3433,0.3432,0.3434,0.3433,0.3434,0.3433,0.3506,0.4157,0.4172,0.4172,0.0518,0.0519,0.0504,0.0081,-0.0000,0.0000,0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000
3.7100,0.3433,0.3432,0.3434,0.3433,0.3434,0.3433,0.3434,0.3641,0.4166,0.4172,0.4173,0.0520,0.0518,0.0515,0.0172,0.0000,0.0001,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000
3.7200,0.3432,0.3433,0.3432,0.3434,0.3433,0.3434,0.3431,0.3817,0.4168,0.4173,0.4172,0.0518,0.0520,0.0515,0.0289,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000
3.7300,0.3433,0.3432,0.3434,0.3433,0.3434,0.3433,0.3427,0.3993,0.4171,0.4171,0.4173,0.0520,0.0517,0.0518,0.0394,0.0002,0.0001,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3.7400,0.3432,0.3433,0.3433,0.3434,0.3433,0.3434,0.3437,0.4113,0.4168,0.4174,0.4171,0.0518,0.0519,0.0516,0.0467,0.0019,-0.0002,0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000
3.7500,0.3433,0.3432,0.3434,0.3433,0.3434,0.3433,0.3501,0.4148,0.4172,0.4171,0.4173,0.0519,0.0517,0.0518,0.0496,0.0069,-0.0000,0.0000,-0.0000,-0.0001,0.0000,0.0000,0.0000
3.7600,0.3432,0.3433,0.3433,0.3434,0.3433,0.3434,0.3629,0.4163,0.4171,0.4173,0.4171,0.0518,0.0519,0.0518,0.0511,0.0154,-0.0000,0.0001,-0.0000,-0.0000,0.0000,0.0000,0.0000
3.7700,0.3433,0.3432,0.3434,0.3433,0.3434,0.3431,0.3799,0.4167,0.4173,0.4171,0.4172,0.0519,0.0518,0.0519,0.0514,0.0267,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000
3.7800,0.3432,0.3434,0.3433,0.3434,0.3433,0.3427,0.3973,0.4170,0.4171,0.4173,0.4171,0.0517,0.0519,0.0518,0.0517,0.0373,0.0001,0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000
3.7900,0.3433,0.3433,0.3434,0.3433,0.3434,0.3437,0.4096,0.4167,0.4173,0.4171,0.4172,0.0518,0.0517,0.0519,0.0515,0.0451,0.0015,-0.0001,-0.0000,-0.0000,0.0000,0.0000,0.0000
3.8000,0.3432,0.3434,0.3433,0.3434,0.3433,0.3497,0.4139,0.4171,0.4171,0.4172,0.4171,0.0517,0.0519,0.0517,0.0517,0.0486,0.0058,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000
3.8100,0.3433,0.3433,0.3434,0.3433,0.3434,0.3618,0.4160,0.4171,0.4172,0.4171,0.4172,0.0519,0.0517,0.0518,0.0517,0.0506,0.0137,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.0000
3.8200,0.3432,0.3433,0.3433,0.3434,0.3431,0.3782,0.4165,0.4173,0.4171,0.4172,0.4171,0.0517,0.0518,0.0517,0.0519,0.0512,0.0246,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
3.8300,0.3434,0.3432,0.3434,0.3433,0.3427,0.3954,0.4170,0.4171,0.4172,0.4171,0.4172,0.0518,0.0517,0.0518,0.0517,0.0516,0.0352,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000
3.8400,0.3432,0.3434,0.3433,0.3434,0.3436,0.4079,0.4167,0.4173,0.4171,0.4171,0.4171,0.0517,0.0518,0.0517,0.0518,0.0515,0.0434,0.0011,-0.0000,-0.0000,-0.0000,0.0000,0.0000
3.8500,0.3434,0.3433,0.3434,0.3433,0.3493,0.4129,0.4171,0.4171,0.4172,0.4171,0.4172,0.0518,0.0517,0.0518,0.0517,0.0517,0.0476,0.0047,0.0000,-0.0000,-0.0000,0.0000,0.0000
3.8600,0.3432,0.3434,0.3433,0.3434,0.3607,0.4156,0.4171,0.4172,0.4171,0.4172,0.4171,0.0517,0.0518,0.0517,0.0518,0.0517,0.0501,0.0121,-0.0000,0.0000,-0.0000,0.0000,0.0000
3.8700,0.3433,0.3433,0.3434,0.3431,0.3766,0.4163,0.4173,0.4171,0.4172,0.4171,0.4172,0.0518,0.0517,0.0518,0.0517,0.0518,0.0509,0.0225,0.0000,-0.0000,-0.0000,0.0000,0.0000
3.8800,0.3432,0.3434,0.3433,0.3428,0.3935,0.4169,0.4171,0.4172,0.4170,0.4172,0.4171,0.0517,0.0518,0.0517,0.0518,0.0517,0.0515,0.0331,0.0000,0.0000,-0.0000,0.0000,0.0000
3.8900,0.3434,0.3433,0.3434,0.3435,0.4062,0.4167,0.4173,0.4171,0.4171,0.4171,0.4171,0.0518,0.0517,0.0518,0.0517,0.0518,0.0515,0.0416,0.0007,-0.0000,-0.0000,0.0000,0.0000
3.9000,0.3433,0.3434,0.3433,0.3489,0.4119,0.4170,0.4171,0.4172,0.4170,0.4172,0.4171,0.0517,0.0518,0.0517,0.0518,0.0517,0.0516,0.0464,0.0038,0.0000,0.0000,0.0000,0.0000
3.9100,0.3434,0.3433,0.3434,0.3597,0.4151,0.4170,0.4172,0.4171,0.4172,0.4171,0.4171,0.0518,0.0517,0.0518,0.0517,0.0518,0.0517,0.0494,0.0106,-0.0000,0.0000,0.0000,0.0000
3.9200,0.3432,0.3434,0.3431,0.3750,0.4161,0.4172,0.4171,0.4172,0.4171,0.4171,0.4171,0.0517,0.0518,0.0517,0.0517,0.0517,0.0518,0.0506,0.0205,0.0000,0.0000,0.0000,0.0000
3.9300,0.3434,0.3433,0.3428,0.3916,0.4168,0.4171,0.4172,0.4170,0.4171,0.4171,0.4171,0.0518,0.0517,0.0518,0.0517,0.0518,0.0517,0.0513,0.0310,-0.0000,0.0000,0.0000,0.0000
3.9400,0.3432,0.3433,0.3434,0.4045,0.4166,0.4172,0.4171,0.4171,0.4171,0.4171,0.4170,0.0516,0.0518,0.0517,0.0517,0.0517,0.0517,0.0514,0.0398,0.0005,-0.0000,0.0000,0.0000
3.9500,0.3434,0.3433,0.3486,0.4108,0.4170,0.4171,0.4172,0.4170,0.4172,0.4170,0.4171,0.0517,0.0517,0.0518,0.0517,0.0517,0.0517,0.0516,0.0452,0.0030,0.0000,0.0000,0.0000
3.9600,0.3433,0.3434,0.3588,0.4146,0.4170,0.4172,0.4171,0.4172,0.4171,0.4171,0.4171,0.0517,0.0518,0.0517,0.0517,0.0517,0.0517,0.0517,0.0487,0.0092,0.0000,0.0000,0.0000
3.9700,0.3434,0.3431,0.3735,0.4158,0.4172,0.4171,0.4172,0.4171,0.4171,0.4170,0.4171,0.0518,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0502,0.0185,0.0000,0.0000,0.0000
3.9800,0.3433,0.3428,0.3898,0.4167,0.4171,0.4172,0.4170,0.4171,0.4170,0.4171,0.4170,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0511,0.0289,0.0000,0.0000,0.0000
3.9900,0.3434,0.3434,0.4028,0.4166,0.4172,0.4170,0.4171,0.4170,0.4171,0.4170,0.4171,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0513,0.0379,0.0003,0.0000,0.0000
4.0000,0.3433,0.3482,0.4097,0.4170,0.4171,0.4172,0.4170,0.4171,0.4170,0.4170,0.4171,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0516,0.0439,0.0024,0.0000,0.0000
4.0100,0.3434,0.3579,0.4140,0.4170,0.4172,0.4171,0.4172,0.4170,0.4171,0.4170,0.4171,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0478,0.0079,0.0000,0.0000
4.0200,0.3432,0.3721,0.4155,0.4172,0.4171,0.4172,0.4170,0.4171,0.4170,0.4171,0.4170,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0497,0.0167,0.0000,0.0000
4.0300,0.3430,0.3880,0.4166,0.4171,0.4172,0.4170,0.4171,0.4170,0.4171,0.4170,0.4171,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0509,0.0269,0.0000,0.0000
4.0400,0.3433,0.4012,0.4165,0.4172,0.4170,0.4171,0.4170,0.4171,0.4170,0.4171,0.4170,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0512,0.0361,0.0000,0.0000
4.0500,0.3466,0.4085,0.4169,0.4171,0.4171,0.4170,0.4171,0.4170,0.4170,0.4170,0.4171,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0515,0.0425,0.0000,0.0000
4.0600,0.3529,0.4133,0.4169,0.4171,0.4170,0.4171,0.4170,0.4171,0.4170,0.4171,0.4170,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0516,0.0469,0.0000,0.0000
4.0700,0.3623,0.4152,0.4172,0.4170,0.4171,0.4170,0.4171,0.4170,0.4171,0.4170,0.4170,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0492,0.0000,0.0000
4.0800,0.3728,0.4166,0.4170,0.4172,0.4170,0.4171,0.4170,0.4171,0.4170,0.4171,0.4170,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0506,0.0000,0.0000
4.0900,0.3818,0.4165,0.4172,0.4170,0.4171,0.4170,0.4171,0.4170,0.4171,0.4170,0.4171,0.0517,0.0517,0.0517,0.0516,0.0517,0.0517,0.0517,0.0517,0.0517,0.0509,0.0000,0.0000
4.1000,0.3870,0.4156,0.4170,0.4171,0.4170,0.4171,0.4170,0.4170,0.4170,0.4171,0.4170,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0499,0.0000,0.0000
4.1100,0.3905,0.4128,0.4171,0.4170,0.4171,0.4170,0.4171,0.4170,0.4171,0.4170,0.4170,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0456,0.0000,0.0000
4.1200,0.3919,0.4088,0.4171,0.4171,0.4170,0.4171,0.4170,0.4171,0.4170,0.4170,0.4170,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0376,0.0000,0.0000
4.1300,0.3929,0.4036,0.4173,0.4170,0.4171,0.4170,0.4171,0.4170,0.4171,0.4170,0.4170,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0274,0.0000,0.0000
4.1400,0.3930,0.3994,0.4170,0.4170,0.4170,0.4171,0.4170,0.4171,0.4170,0.4170,0.4170,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0516,0.0175,0.0000,0.0000
4.1500,0.3934,0.3966,0.4159,0.4170,0.4171,0.4170,0.4170,0.4170,0.4171,0.4170,0.4170,0.0517,0.0517,0.0517,0.0517,0.0516,0.0517,0.0517,0.0517,0.0503,0.0100,0.0000,0.0000
4.1600,0.3933,0.3950,0.4130,0.4171,0.4170,0.4171,0.4170,0.4171,0.4170,0.4170,0.4170,0.0516,0.0517,0.0516,0.0517,0.0517,0.0517,0.0517,0.0517,0.0460,0.0049,0.0000,0.0000
4.1700,0.3936,0.3941,0.4089,0.4170,0.4171,0.4170,0.4171,0.4170,0.4170,0.4170,0.4170,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0380,0.0022,0.0000,0.0000
4.1800,0.3934,0.3938,0.4037,0.4172,0.4170,0.4171,0.4170,0.4170,0.4170,0.4170,0.4170,0.0516,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0276,0.0008,0.0000,0.0000
4.1900,0.3936,0.3936,0.3992,0.4170,0.4171,0.4170,0.4170,0.4170,0.4170,0.4170,0.4170,0.0517,0.0516,0.0517,0.0517,0.0517,0.0517,0.0517,0.0516,0.0174,0.0004,0.0000,0.0000
4.2000,0.3934,0.3936,0.3964,0.4159,0.4170,0.4170,0.4170,0.4170,0.4170,0.4170,0.4170,0.0516,0.0517,0.0517,0.0517,0.0517,0.0516,0.0517,0.0504,0.0095,0.0002,0.0000,0.0000
4.2100,0.3935,0.3934,0.3949,0.4131,0.4171,0.4170,0.4171,0.4170,0.4170,0.4170,0.4170,0.0517,0.0516,0.0517,0.0517,0.0517,0.0517,0.0517,0.0463,0.0044,0.0001,0.0000,0.0000
4.2200,0.3934,0.3935,0.3940,0.4089,0.4170,0.4171,0.4170,0.4170,0.4170,0.4170,0.4170,0.0516,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0383,0.0015,0.0001,0.0000,0.0000
4.2300,0.3935,0.3934,0.3937,0.4037,0.4172,0.4170,0.4170,0.4170,0.4170,0.4170,0.4170,0.0517,0.0516,0.0517,0.0517,0.0517,0.0517,0.0517,0.0279,0.0003,-0.0000,0.0000,0.0000
4.2400,0.3934,0.3934,0.3936,0.3992,0.4170,0.4170,0.4170,0.4170,0.4170,0.4170,0.4170,0.0516,0.0517,0.0517,0.0517,0.0517,0.0516,0.0515,0.0174,-0.0000,-0.0000,0.0000,0.0000
4.2500,0.3935,0.3933,0.3936,0.3963,0.4159,0.4170,0.4170,0.4170,0.4170,0.4170,0.4170,0.0516,0.0516,0.0517,0.0517,0.0517,0.0517,0.0504,0.0092,0.0001,-0.0000,0.0000,0.0000
4.2600,0.3934,0.3935,0.3934,0.3948,0.4132,0.4171,0.4170,0.4170,0.4170,0.4170,0.4170,0.0516,0.0516,0.0517,0.0517,0.0517,0.0517,0.0465,0.0038,0.0001,-0.0000,0.0000,0.0000
4.2700,0.3935,0.3934,0.3935,0.3940,0.4090,0.4170,0.4170,0.4170,0.4170,0.4170,0.4170,0.0517,0.0516,0.0517,0.0517,0.0516,0.0517,0.0387,0.0008,0.0003,-0.0000,0.0000,0.0000
4.2800,0.3934,0.3935,0.3934,0.3937,0.4038,0.4172,0.4170,0.4170,0.4170,0.4170,0.4170,0.0516,0.0516,0.0517,0.0517,0.0517,0.0517,0.0281,-0.0000,-0.0000,-0.0000,0.0000,0.0000
4.2900,0.3935,0.3934,0.3935,0.3935,0.3991,0.4170,0.4170,0.4170,0.4170,0.4170,0.4170,0.0516,0.0516,0.0517,0.0517,0.0517,0.0516,0.0174,-0.0000,-0.0001,0.0000,0.0000,0.0000
4.3000,0.3934,0.3935,0.3934,0.3935,0.3962,0.4160,0.4170,0.4170,0.4170,0.4170,0.4170,0.0516,0.0516,0.0517,0.0516,0.0517,0.0505,0.0088,-0.0001,0.0000,-0.0000,0.0000,0.0000
4.3100,0.3935,0.3934,0.3935,0.3934,0.3947,0.4133,0.4170,0.4170,0.4170,0.4170,0.4170,0.0516,0.0516,0.0516,0.0516,0.0517,0.0467,0.0032,0.0000,-0.0000,-0.0000,0.0000,0.0000
4.3200,0.3934,0.3935,0.3934,0.3935,0.3940,0.4090,0.4170,0.4170,0.4170,0.4170,0.4170,0.0516,0.0517,0.0516,0.0516,0.0517,0.0390,0.0008,0.0000,-0.0000,0.0001,0.0000,0.0000
4.3300,0.3935,0.3934,0.3935,0.3934,0.3937,0.4038,0.4171,0.4170,0.4170,0.4170,0.4170,0.0516,0.0516,0.0516,0.0516,0.0516,0.0284,-0.0002,0.0000,0.0000,0.0000,0.0000,0.0000
4.3400,0.3934,0.3935,0.3933,0.3934,0.3936,0.3991,0.4170,0.4170,0.4170,0.4170,0.4170,0.0516,0.0516,0.0516,0.0516,0.0516,0.0174,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4.3500,0.3935,0.3934,0.3934,0.3934,0.3935,0.3961,0.4160,0.4170,0.4170,0.4170,0.4170,0.0516,0.0516,0.0516,0.0516,0.0506,0.0085,0.0000,0.0004,-0.0000,0.0000,0.0000,0.0000
4.3600,0.3934,0.3935,0.3933,0.3935,0.3934,0.3946,0.4133,0.4170,0.4170,0.4170,0.4170,0.0516,0.0516,0.0516,0.0516,0.0470,0.0025,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000
4.3700,0.3935,0.3934,0.3935,0.3934,0.3934,0.3939,0.4091,0.4170,0.4170,0.4170,0.4170,0.0517,0.0516,0.0516,0.0516,0.0394,0.0004,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.0000
4.3800,0.3934,0.3935,0.3934,0.3934,0.3934,0.3936,0.4039,0.4171,0.4170,0.4170,0.4170,0.0516,0.0516,0.0516,0.0516,0.0287,0.0002,0.0004,0.0000,-0.0000,0.0000,0.0000,0.0000
4.3900,0.3935,0.3933,0.3935,0.3934,0.3934,0.3936,0.3991,0.4170,0.4170,0.4170,0.4170,0.0516,0.0516,0.0516,0.0516,0.0174,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000
4.4000,0.3934,0.3934,0.3934,0.3934,0.3934,0.3935,0.3960,0.4160,0.4170,0.4170,0.4170,0.0516,0.0516,0.0516,0.0507,0.0081,0.0000,-0.0001,-0.0000,0.0002,-0.0000,0.0000,0.0000
4.4100,0.3935,0.3934,0.3935,0.3934,0.3934,0.3934,0.3945,0.4134,0.4170,0.4170,0.4170,0.0516,0.0516,0.0516,0.0472,0.0017,0.0003,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000
4.4200,0.3934,0.3935,0.3934,0.3934,0.3934,0.3934,0.3939,0.4092,0.4170,0.4170,0.4170,0.0516,0.0516,0.0516,0.0398,-0.0004,-0.0001,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000
4.4300,0.3935,0.3934,0.3935,0.3934,0.3934,0.3934,0.3936,0.4039,0.4171,0.4170,0.4170,0.0516,0.0516,0.0516,0.0291,-0.0000,-0.0001,-0.0001,0.0002,0.0000,-0.0000,0.0000,0.0000
4.4400,0.3934,0.3935,0.3934,0.3935,0.3934,0.3934,0.3935,0.3990,0.4170,0.4170,0.4170,0.0516,0.0516,0.0516,0.0175,-0.0002,-0.0000,-0.0001,0.0000,0.0000,-0.0000,0.0000,0.0000
4.4500,0.3935,0.3934,0.3935,0.3934,0.3934,0.3934,0.3935,0.3959,0.4161,0.4170,0.4170,0.0516,0.0516,0.0507,0.0078,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0001,0.0000,0.0000
4.4600,0.3934,0.3935,0.3934,0.3934,0.3934,0.3934,0.3934,0.3944,0.4136,0.4170,0.4170,0.0516,0.0516,0.0474,0.0007,0.0001,-0.0000,0.0001,0.0000,-0.0000,0.0000,0.0000,0.0000
