7.8500,442.4331,442.4389,442.4158,442.4238,442.3988,442.4135,441.5138,438.6246,438.5937,438.5856,438.5759,438.5759,438.5744,438.5768,438.3012,430.7977,428.4888,428.3856,428.4905,428.3868,428.4936,428.3896,nan
7.8600,442.4459,442.4248,442.4314,442.4069,442.4166,442.4143,440.7052,438.6198,438.5902,438.5843,438.5769,438.5769,438.5691,438.5870,438.4373,432.6476,428.3931,428.4893,428.3829,428.5010,428.3855,428.4892,nan
7.8700,442.4330,442.4387,442.4161,442.4239,442.3986,442.4627,439.8427,438.6043,438.5940,438.5838,438.5756,438.5756,438.5790,438.5709,438.5578,434.7091,428.4947,428.3822,428.4948,428.3829,428.4907,428.3774,nan
7.8800,442.4457,442.4246,442.4312,442.4074,442.4164,442.4120,439.1626,438.6035,438.5908,438.5836,438.5788,438.5788,438.5703,438.5809,438.5485,436.3908,428.5570,428.4898,428.3819,428.4927,428.3776,428.4834,nan
7.8900,442.4332,442.4386,442.4159,442.4238,442.3983,442.1396,438.8369,438.5967,438.5933,438.5842,438.5743,438.5743,438.5810,438.5661,438.5871,437.4284,429.1076,428.3802,428.4956,428.3743,428.4883,428.3856,nan
7.9000,442.4460,442.4246,442.4312,442.4072,442.4191,441.5719,438.6581,438.6014,438.5929,438.5833,438.5771,438.5771,438.5733,438.5808,438.5643,438.1163,430.3729,428.4887,428.3839,428.4871,428.3837,428.4951,nan
7.9100,442.4337,442.4385,442.4161,442.4237,442.4208,440.7921,438.6372,438.5977,438.5918,438.5839,438.5733,438.5733,438.5839,438.5645,438.5925,438.3359,432.1159,428.3873,428.4926,428.3794,428.4930,428.3856,nan
7.9200,442.4457,442.4248,442.4312,442.4076,442.4678,439.9458,438.6126,438.6014,438.5907,438.5829,438.5775,438.5775,438.5725,438.5872,438.5608,438.5225,434.1508,428.4947,428.3811,428.4955,428.3817,428.4880,nan
7.9300,442.4332,442.4383,442.4163,442.4236,442.4236,439.2579,438.6123,438.5982,438.5909,438.5856,438.5727,438.5727,438.5790,438.5668,438.5880,438.5252,435.8939,428.4937,428.4913,428.3826,428.4880,428.3703,nan
7.9400,442.4456,442.4246,442.4310,442.4070,442.1647,438.9034,438.6042,438.6010,438.5911,438.5817,438.5775,438.5775,438.5693,438.5858,438.5606,438.5873,437.0694,428.9163,428.3791,428.4946,428.3754,428.4805,nan
7.9500,442.4333,442.4383,442.4160,442.4262,441.6282,438.6951,438.6089,438.6001,438.5908,438.5838,438.5738,438.5738,438.5822,438.5638,438.5870,438.5600,437.8881,429.9898,428.4880,428.3822,428.4885,428.3782,nan
7.9600,442.4456,442.4248,442.4308,442.4289,440.8767,438.6576,438.6049,438.5993,438.5908,438.5807,438.5783,438.5783,438.5688,438.5874,438.5603,438.5957,438.2079,431.6075,428.3812,428.4917,428.3797,428.4924,nan
7.9700,442.4336,442.4382,442.4162,442.4739,440.0482,438.6227,438.6085,438.5977,438.5903,438.5841,438.5733,438.5733,438.5846,438.5635,438.5900,438.5601,438.4637,433.5952,428.4927,428.3790,428.4919,428.3836,nan
7.9800,442.4454,442.4248,442.4306,442.4356,439.3543,438.6221,438.6054,438.5985,438.5924,438.5801,438.5771,438.5771,438.5706,438.5852,438.5617,438.5930,438.4957,435.3763,428.4512,428.4886,428.3783,428.4912,nan
7.9900,442.4333,442.4380,442.4157,442.1894,438.9732,438.6122,438.6084,438.5982,438.5894,438.5841,438.5716,438.5716,438.5825,438.5647,438.5907,438.5577,438.5779,436.6827,428.7630,428.3774,428.4876,428.3747,nan
8.0000,442.4453,442.4246,442.4332,441.6823,438.7370,438.6174,438.6071,438.5982,438.5907,438.5813,438.5770,438.5770,438.5657,438.5878,438.5620,438.5887,438.5539,437.6202,429.6506,428.4888,428.3775,428.4850,nan
8.0100,442.4333,442.4378,442.4367,440.9580,438.6820,438.6133,438.6068,438.5976,438.5881,438.5850,438.5712,438.5712,438.5818,438.5663,438.5912,438.5555,438.5972,438.0526,431.1135,428.3801,428.4908,428.3755,nan
8.0200,442.4452,442.4249,442.4796,440.1475,438.6356,438.6174,438.6049,438.5974,438.5908,438.5808,438.5778,438.5778,438.5656,438.5882,438.5625,438.5899,438.5577,438.3783,433.0492,428.4916,428.3795,428.4904,nan
8.0300,442.4334,442.4377,442.4470,439.4498,438.6333,438.6138,438.6066,438.5990,438.5876,438.5839,438.5718,438.5718,438.5827,438.5657,438.5898,438.5588,438.5920,438.4534,434.8382,428.4229,428.4909,428.3812,nan
8.0400,442.4451,442.4242,442.2128,439.0447,438.6208,438.6170,438.6057,438.5968,438.5909,438.5793,438.5772,438.5772,438.5686,438.5874,438.5617,438.5915,438.5547,438.5559,436.2687,428.6591,428.3768,428.4921,nan
8.0500,442.4332,442.4400,441.7339,438.7816,438.6263,438.6154,438.6065,438.5974,438.5886,438.5838,438.5709,438.5709,438.5830,438.5644,438.5894,438.5590,438.5864,438.5444,437.3152,429.3537,428.4873,428.3796,nan
8.0600,442.4448,442.4443,441.0360,438.7087,438.6216,438.6159,438.6056,438.5957,438.5915,438.5787,438.5774,438.5774,438.5689,438.5860,438.5617,438.5938,438.5515,438.5848,437.8705,430.6611,428.3764,428.4910,nan
8.0700,442.4334,442.4853,440.2443,438.6498,438.6259,438.6132,438.6064,438.5978,438.5880,438.5845,438.5709,438.5709,438.5819,438.5641,438.5885,438.5600,438.5857,438.5535,438.2693,432.5176,428.4899,428.3785,nan
8.0800,442.4447,442.4583,439.5445,438.6449,438.6220,438.6154,438.6071,438.5958,438.5905,438.5796,438.5773,438.5773,438.5667,438.5870,438.5622,438.5892,438.5551,438.5831,438.3955,434.3042,428.4069,428.4896,nan
8.0900,442.4327,442.2352,439.1176,438.6293,438.6256,438.6138,438.6056,438.5982,438.5867,438.5841,438.5713,438.5713,438.5819,438.5658,438.5883,438.5577,438.5869,438.5502,438.5220,435.8344,428.5987,428.3774,nan
8.1000,442.4476,441.7830,438.8290,438.6353,438.6234,438.6151,438.6056,438.5970,438.5905,438.5785,438.5774,438.5774,438.5693,438.5851,438.5609,438.5868,438.5555,438.5812,438.5263,436.9827,429.1067,428.4880,nan
8.1100,442.4578,441.1109,438.7377,438.6298,438.6245,438.6135,438.6047,438.5992,438.5864,438.5840,438.5711,438.5711,438.5816,438.5638,438.5886,438.5569,438.5848,438.5509,438.5757,437.6556,430.2560,428.3770,nan
8.1200,442.5055,440.3383,438.6658,438.6345,438.6210,438.6148,438.6059,438.5971,438.5914,438.5783,438.5773,438.5773,438.5685,438.5826,438.5612,438.5846,438.5535,438.5821,438.5519,438.1379,432.0019,428.4897,nan
8.1300,442.4805,439.6380,438.6576,438.6299,438.6237,438.6148,438.6047,438.5986,438.5879,438.5838,438.5710,438.5710,438.5816,438.5624,438.5865,438.5571,438.5805,438.5522,438.5830,438.3237,433.7691,428.4133,nan
8.1400,442.1975,439.1917,438.6383,438.6340,438.6216,438.6143,438.6062,438.5956,438.5914,438.5789,438.5772,438.5772,438.5680,438.5827,438.5612,438.5840,438.5511,438.5797,438.5513,438.4885,435.3783,428.6298,nan
8.1500,441.6396,438.8797,438.6443,438.6311,438.6236,438.6135,438.6058,438.5985,438.5869,438.5840,438.5711,438.5711,438.5798,438.5649,438.5830,438.5559,438.5809,438.5496,438.5792,438.5100,436.6250,429.4068,nan
8.1600,440.7885,438.7749,438.6377,438.6329,438.6213,438.6133,438.6071,438.5957,438.5918,438.5788,438.5769,438.5769,438.5656,438.5839,438.5577,438.5804,438.5547,438.5803,438.5487,438.5694,437.4140,431.2685,nan
8.1700,439.8015,438.6979,438.6429,438.6288,438.6234,438.6137,438.6058,438.5996,438.5875,438.5843,438.5706,438.5706,438.5781,438.5649,438.5791,438.5525,438.5809,438.5528,438.5800,438.5480,437.9848,434.4685,nan
8.1800,438.8833,438.6829,438.6377,438.6322,438.6225,438.6132,438.6064,438.5970,438.5919,438.5793,438.5767,438.5767,438.5661,438.5816,438.5559,438.5776,438.5528,438.5807,438.5527,438.5818,438.2455,437.8756,nan
8.1900,438.2787,438.5924,438.6423,438.6293,438.6229,438.6139,438.6043,438.5994,438.5879,438.5845,438.5709,438.5709,438.5780,438.5623,438.5784,438.5529,438.5774,438.5515,438.5825,438.5508,438.4993,441.2364,nan
8.2000,437.8401,438.4668,438.6394,438.6320,438.6213,438.6144,438.6064,438.5959,438.5921,438.5796,438.5763,438.5763,438.5661,438.5779,438.5583,438.5768,438.5488,438.5791,438.5526,438.5806,438.8975,443.8225,nan
8.2100,437.6737,438.2558,438.6467,438.6289,438.6218,438.6148,438.6045,438.5997,438.5880,438.5846,438.5700,438.5700,438.5790,438.5586,438.5760,438.5538,438.5758,438.5518,438.5821,438.5496,439.8142,445.5874,nan
8.2200,437.5455,438.0249,438.6503,438.6317,438.6214,438.6145,438.6072,438.5964,438.5924,438.5797,438.5760,438.5760,438.5668,438.5747,438.5540,438.5753,438.5507,438.5791,438.5526,438.5819,441.3427,446.7683,nan
8.2300,437.5204,437.7973,438.6524,438.6301,438.6219,438.6142,438.6056,438.5997,438.5883,438.5847,438.5710,438.5710,438.5769,438.5586,438.5728,438.5503,438.5772,438.5526,438.5806,438.5641,443.0992,447.3411,nan
8.2400,437.4873,437.6581,438.5855,438.6314,438.6216,438.6130,438.6072,438.5967,438.5925,438.5798,438.5764,438.5764,438.5646,438.5738,438.5524,438.5721,438.5525,438.5800,438.5508,438.6377,444.7392,447.7527,nan
8.2500,437.4907,437.5528,438.4576,438.6296,438.6230,438.6141,438.6046,438.5999,438.5886,438.5844,438.5713,438.5713,438.5745,438.5584,438.5715,438.5496,438.5753,438.5515,438.5804,438.9298,446.0907,447.8709,nan
8.2600,437.4827,437.5169,438.2510,438.6355,438.6224,438.6131,438.6074,438.5969,438.5925,438.5792,438.5772,438.5772,438.5624,438.5715,438.5532,438.5712,438.5499,438.5780,438.5524,439.7757,446.9464,448.0092,nan
8.2700,437.4864,437.4862,438.0158,438.6420,438.6231,438.6149,438.6052,438.6001,438.5885,438.5842,438.5723,438.5723,438.5726,438.5548,438.5706,438.5507,438.5737,438.5501,438.5810,441.2574,447.5413,448.0068,nan
8.2800,437.4824,437.4827,437.7890,438.6422,438.6219,438.6144,438.6075,438.5970,438.5925,438.5800,438.5768,438.5768,438.5627,438.5684,438.5517,438.5719,438.5492,438.5772,438.5626,443.0687,447.7977,448.0648,nan
8.2900,437.4855,437.4744,437.6429,438.5815,438.6215,438.6148,438.6054,438.6002,438.5887,438.5844,438.5712,438.5712,438.5722,438.5534,438.5677,438.5509,438.5742,438.5512,438.6312,444.7535,447.9584,448.0376,nan
8.3000,437.4838,437.4765,437.5408,438.4528,438.6223,438.6133,438.6076,438.5973,438.5922,438.5802,438.5759,438.5759,438.5629,438.5677,438.5486,438.5701,438.5515,438.5765,438.8952,446.1651,447.9865,448.0720,nan
8.3100,437.4842,437.4736,437.5025,438.2488,438.6267,438.6150,438.6055,438.6003,438.5880,438.5850,438.5703,438.5703,438.5701,438.5556,438.5665,438.5485,438.5733,438.5500,439.7080,447.0701,448.0485,448.0419,nan
8.3200,437.4813,437.4754,437.4780,438.0094,438.6348,438.6139,438.6078,438.5973,438.5920,438.5810,438.5751,438.5751,438.5592,438.5680,438.5505,438.5689,438.5492,438.5757,441.1598,447.6635,448.0348,448.0721,nan
8.3300,437.4829,437.4747,437.4719,437.7805,438.6348,438.6151,438.6058,438.6003,438.5886,438.5847,438.5706,438.5706,438.5683,438.5548,438.5670,438.5496,438.5722,438.5578,443.0195,447.9105,448.0696,448.0442,nan
8.3400,437.4815,437.4751,437.4670,437.6287,438.5782,438.6141,438.6079,438.5974,438.5921,438.5800,438.5748,438.5748,438.5594,438.5662,438.5509,438.5694,438.5490,438.6213,444.7684,448.0216,448.0430,448.0730,nan
8.3500,437.4827,437.4742,437.4675,437.5310,438.4475,438.6158,438.6060,438.6000,438.5888,438.5838,438.5705,438.5705,438.5687,438.5522,438.5662,438.5498,438.5712,438.8643,446.2355,448.0061,448.0716,448.0448,nan
8.3600,437.4813,437.4736,437.4671,437.4907,438.2460,438.6189,438.6079,438.5966,438.5927,438.5790,438.5743,438.5743,438.5625,438.5650,438.5500,438.5686,438.5481,439.6396,447.1984,448.0459,448.0439,448.0735,nan
8.3700,437.4823,437.4736,437.4672,437.4709,438.0027,438.6271,438.6059,438.5997,438.5897,438.5829,438.5695,438.5695,438.5701,438.5540,438.5662,438.5486,438.5708,441.0639,447.8160,448.0340,448.0718,448.0452,nan
8.3800,437.4827,437.4734,437.4668,437.4638,437.7734,438.6262,438.6080,438.5973,438.5925,438.5791,438.5734,438.5734,438.5621,438.5663,438.5519,438.5675,438.5566,442.9568,448.0349,448.0669,448.0443,448.0728,nan
8.3900,437.4822,437.4739,437.4656,437.4606,437.6171,438.5744,438.6060,438.5998,438.5886,438.5826,438.5690,438.5690,438.5690,438.5560,438.5674,438.5484,438.6122,444.7774,448.0508,448.0394,448.0720,448.0438,nan
8.4000,437.4817,437.4742,437.4670,437.4582,437.5218,438.4446,438.6081,438.5974,438.5915,438.5791,438.5730,438.5730,438.5595,438.5670,438.5527,438.5671,438.8346,446.3060,448.0188,448.0681,448.0436,448.0718,nan
8.4100,437.4807,437.4747,437.4655,437.4600,437.4802,438.2436,438.6098,438.6004,438.5876,438.5821,438.5695,438.5695,438.5689,438.5563,438.5670,438.5491,439.5724,447.3371,448.0570,448.0378,448.0717,448.0442,nan
8.4200,437.4816,437.4743,437.4671,437.4584,437.4633,437.9972,438.6183,438.5983,438.5906,438.5781,438.5729,438.5729,438.5637,438.5681,438.5515,438.5678,440.9683,447.9809,448.0282,448.0704,448.0423,448.0726,nan
8.4300,437.4809,437.4748,437.4663,437.4601,437.4548,437.7660,438.6177,438.6001,438.5877,438.5813,438.5690,438.5690,438.5710,438.5586,438.5669,438.5575,442.8844,448.0231,448.0566,448.0599,448.0707,448.0443,nan
8.4400,437.4819,437.4730,437.4674,437.4585,437.4540,437.6048,438.5693,438.5972,438.5903,438.5775,438.5723,438.5723,438.5650,438.5697,438.5531,438.6057,444.7813,448.0429,448.0550,448.0741,448.0408,448.0718,nan
8.4500,437.4820,437.4745,437.4653,437.4606,437.4510,437.5112,438.4404,438.5997,438.5876,438.5807,438.5682,438.5682,438.5714,438.5596,438.5678,438.8120,446.3795,448.0372,448.0656,448.0431,448.0662,448.0431,nan
8.4600,437.4830,437.4727,437.4676,437.4584,437.4532,437.4684,438.2407,438.6005,438.5898,438.5779,438.5719,438.5719,438.5632,438.5706,438.5549,439.5097,447.4920,448.1346,448.0399,448.0699,448.0390,448.0707,nan
8.4700,437.4823,437.4751,437.4658,437.4603,437.4507,437.4545,437.9921,438.6087,438.5866,438.5806,438.5691,438.5691,438.5712,438.5610,438.5695,440.8764,448.0083,448.0413,448.0565,448.0444,448.0696,448.0407,nan
8.4800,437.4827,437.4740,437.4681,437.4582,437.4531,437.4459,437.7580,438.6081,438.5889,438.5775,438.5722,438.5722,438.5654,438.5716,438.5630,442.8074,448.0481,448.0661,448.0405,448.0643,448.0519,448.0725,nan
8.4900,437.4806,437.4754,437.4660,437.4606,437.4508,437.4461,437.5919,438.5626,438.5860,438.5800,438.5691,438.5691,438.5727,438.5620,438.6038,444.7817,448.1382,448.0472,448.0586,448.0471,448.0729,448.0407,nan
8.5000,437.4826,437.4733,437.4681,437.4584,437.4532,437.4426,437.4995,438.4351,438.5888,438.5766,438.5720,438.5720,438.5677,438.5721,438.7955,446.4581,448.0216,448.0743,448.0441,448.0696,448.0465,448.0682,nan
8.5100,437.4809,437.4758,437.4657,437.4606,437.4499,437.4458,437.4564,438.2350,438.5904,438.5796,438.5685,438.5685,438.5735,438.5618,439.4542,447.6742,448.0524,448.0332,448.1133,448.0434,448.0697,448.0366,nan
8.5200,437.4834,437.4740,437.4683,437.4582,437.4525,437.4434,437.4446,437.9832,438.5980,438.5775,438.5718,438.5718,438.5663,438.5726,440.7912,447.9162,448.0346,448.0698,448.0488,448.0617,448.0435,448.0666,nan
8.5300,437.4825,437.4760,437.4660,437.4611,437.4500,437.4455,437.4361,437.7465,438.5977,438.5798,438.5692,438.5692,438.5731,438.5691,442.7286,448.0115,448.0698,448.0419,448.0883,448.0401,448.0655,448.0516,nan
8.5400,437.4837,437.4737,437.4686,437.4584,437.4526,437.4423,437.4369,437.5767,438.5549,438.5774,438.5720,438.5720,438.5662,438.6029,444.7767,448.0447,448.0323,448.1161,448.0404,448.0610,448.0433,448.0722,nan
8.5500,437.4812,437.4761,437.4665,437.4607,437.4501,437.4450,437.4330,437.4850,438.4286,438.5800,438.5694,438.5694,438.5728,438.7821,446.5389,448.0401,448.1119,448.0531,448.0788,448.0417,448.0679,448.0451,nan
8.5600,437.4840,437.4739,437.4689,437.4573,437.4532,437.4411,437.4355,437.4435,438.2295,438.5808,438.5720,438.5720,438.5669,439.4005,447.8721,448.0949,448.0484,448.0910,448.0380,448.0928,448.0430,448.0686,nan
8.5700,437.4821,437.4766,437.4664,437.4604,437.4509,437.4437,437.4320,437.4334,437.9768,438.5887,438.5694,438.5694,438.5732,440.7027,447.9160,448.0394,448.0799,448.0437,448.0693,448.0511,448.0624,448.0441,nan
8.5800,437.4842,437.4745,437.4690,437.4579,437.4534,437.4406,437.4346,437.4256,437.7371,438.5891,438.5719,438.5719,438.5721,442.6405,448.0436,448.0629,448.0347,448.0876,448.0376,448.0775,448.0429,448.0638,nan
8.5900,437.4823,437.4769,437.4662,437.4606,437.4500,437.4433,437.4313,437.4268,437.5640,438.5492,438.5692,438.5692,438.5990,444.7564,448.0395,448.0334,448.0793,448.0331,448.0972,448.0447,448.0632,448.0414,nan
8.6000,437.4845,437.4745,437.4688,437.4582,437.4526,437.4405,437.4343,437.4222,437.4723,438.4259,438.5724,438.5724,438.7643,446.6117,448.0403,448.0826,448.0391,448.0954,448.0473,448.0761,448.0418,448.0661,nan
8.6100,437.4824,437.4771,437.4656,437.4614,437.4486,437.4429,437.4314,437.4256,437.4312,438.2268,438.5750,438.5750,439.3448,448.0598,448.0748,448.0435,448.0981,448.0413,448.0880,448.0393,448.0803,448.0447,nan
8.6200,437.4848,437.4746,437.4687,437.4592,437.4517,437.4395,437.4338,437.4230,437.4234,437.9716,438.5852,438.5852,440.6124,447.9890,448.0382,448.0658,448.0458,448.0886,448.0429,448.0695,448.0472,448.0626,nan
8.6300,437.4827,437.4772,437.4665,437.4614,437.4486,437.4425,437.4306,437.4255,437.4170,437.7290,438.5887,438.5887,442.5441,448.0606,448.0533,448.0347,448.0826,448.0362,448.0849,448.0380,448.0713,448.0401,nan
8.6400,437.4851,437.4748,437.4689,437.4578,437.4514,437.4391,437.4333,437.4228,437.4188,437.5519,438.5374,438.5374,444.7237,448.0578,448.0450,448.0788,448.0376,448.0817,448.0379,448.0864,448.0434,448.0579,nan
8.6500,437.4831,437.4771,437.4662,437.4607,437.4487,437.4419,437.4298,437.4257,437.4151,437.4604,438.4127,438.4127,446.6761,448.0668,448.0691,448.0442,448.0858,448.0354,448.0867,448.0443,448.0719,448.0378,nan
8.6600,437.4852,437.4741,437.4695,437.4569,437.4512,437.4388,437.4329,437.4223,437.4182,437.4223,438.3124,438.3124,448.0185,448.0477,448.2099,448.0826,448.0417,448.0894,448.0400,448.0816,448.0429,448.0806,nan
8.6700,437.4829,437.4770,437.4673,437.4600,437.4478,437.4416,437.4305,437.4252,437.4151,437.4190,438.3879,438.3879,448.0785,448.0794,448.0843,448.0414,448.0758,448.0406,448.0847,448.0432,448.0692,448.0475,nan
8.6800,437.4854,437.4747,437.4696,437.4572,437.4505,437.4386,437.4334,437.4224,437.4179,437.4166,438.7372,438.7372,448.2962,448.0830,448.1125,448.0680,448.0373,448.0841,448.0380,448.0796,448.0386,448.0688,nan
8.6900,437.4832,437.4771,437.4664,437.4597,437.4469,437.4413,437.4306,437.4253,437.4149,437.4056,439.2889,439.2889,447.9759,448.0839,448.0740,448.0400,448.0809,448.0390,448.0823,448.0393,448.0726,448.0430,nan
8.7000,437.4852,437.4748,437.4690,437.4567,437.4500,437.4380,437.4332,437.4227,437.4181,437.3986,439.8777,439.8777,448.0349,448.0556,448.0973,448.0764,448.0405,448.0853,448.0360,448.0778,448.0404,448.0748,nan
8.7100,437.4823,437.4777,437.4655,437.4594,437.4471,437.4412,437.4297,437.4254,437.4166,437.4937,440.1387,440.1387,447.2529,448.0846,448.0549,448.1455,448.0828,448.0404,448.0835,448.0398,448.0776,448.0439,nan
8.7200,437.4849,437.4757,437.4683,437.4561,437.4499,437.4388,437.4330,437.4226,437.4219,437.8097,440.3338,440.3338,446.3802,448.0776,448.0802,448.0825,448.0404,448.0784,448.0392,448.0797,448.0443,448.0693,nan
8.7300,437.4829,437.4778,437.4654,437.4588,437.4471,437.4413,437.4304,437.4257,437.4222,438.4002,440.3472,440.3472,444.8760,448.2318,448.0687,448.0723,448.0731,448.0379,448.0825,448.0396,448.0766,448.0382,nan
8.7400,437.4850,437.4748,437.4680,437.4555,437.4496,437.4384,437.4333,437.4227,437.4128,439.1368,440.2821,440.2821,443.3172,448.0855,448.0902,448.0798,448.0379,448.0820,448.0376,448.0750,448.0426,448.0736,nan
8.7500,437.4829,437.4771,437.4653,437.4583,437.4460,437.4413,437.4308,437.4257,437.4069,439.8338,440.3199,440.3199,441.7565,448.1438,448.0618,448.0823,448.0788,448.0424,448.0817,448.0368,448.0762,448.0444,nan
8.7600,437.4856,437.4737,437.4676,437.4556,437.4494,437.4380,437.4336,437.4240,437.4959,440.1533,440.2903,440.2903,441.0309,447.5222,448.0818,448.0681,448.1048,448.0820,448.0373,448.0772,448.0424,448.0763,nan
8.7700,437.4841,437.4763,437.4644,437.4582,437.4470,437.4413,437.4309,437.4296,437.8039,440.3420,440.3267,440.3267,440.4490,446.7427,448.0659,448.0725,448.0820,448.0401,448.0798,448.0399,448.0758,448.0446,nan
8.7800,437.4858,437.4736,437.4670,437.4553,437.4496,437.4389,437.4337,437.4301,438.3918,440.3623,440.3076,440.3076,440.3857,445.2912,448.1730,448.0717,448.0605,448.0763,448.0374,448.0792,448.0410,448.0771,nan
8.7900,437.4829,437.4758,437.4639,437.4579,437.4469,437.4415,437.4305,437.4216,439.1354,440.2932,440.3274,440.3274,440.3448,443.7893,448.0789,448.0784,448.0791,448.0380,448.0790,448.0394,448.0743,448.0446,nan
8.8000,437.4850,437.4734,437.4664,437.4546,437.4496,437.4388,437.4338,437.4158,439.8437,440.3287,440.3028,440.3028,440.3841,442.1969,448.1114,448.0704,448.0704,448.0788,448.0381,448.0792,448.0406,448.0757,nan
8.8100,437.4817,437.4756,437.4637,437.4576,437.4465,437.4418,437.4322,437.4994,440.1823,440.3009,440.3233,440.3233,440.3232,441.3430,447.7070,448.0737,448.0803,448.0797,448.0806,448.0402,448.0757,448.0427,nan
8.8200,437.4839,437.4728,437.4661,437.4552,437.4496,437.4391,437.4377,437.7991,440.3581,440.3333,440.3009,440.3009,440.3506,440.6321,447.0552,448.0701,448.0632,448.0804,448.0394,448.0779,448.0422,448.0767,nan
8.8300,437.4814,437.4750,437.4635,437.4577,437.4471,437.4419,437.4386,438.3835,440.3789,440.3177,440.3223,440.3223,440.2940,440.4699,445.7103,448.1312,448.0769,448.0526,448.0781,448.0391,448.0771,448.0440,nan
8.8400,437.4833,437.4719,437.4657,437.4552,437.4498,437.4391,437.4307,439.1334,440.3063,440.3346,440.2989,440.2989,440.3369,440.3601,444.2490,448.0760,448.0673,448.0781,448.0377,448.0772,448.0428,448.0757,nan
8.8500,437.4810,437.4743,437.4627,437.4577,437.4473,437.4421,437.4247,439.8538,440.3386,440.3121,440.3210,440.3210,440.2948,440.3857,442.6605,448.0876,448.0780,448.0588,448.0781,448.0396,448.0771,448.0404,nan
8.8600,437.4828,437.4717,437.4656,437.4546,437.4500,437.4406,437.5032,440.2117,440.3121,440.3305,440.2978,440.2978,440.3343,440.3270,441.6791,447.8460,448.0636,448.0804,448.0646,448.0793,448.0420,448.0743,nan
8.8700,437.4799,437.4738,437.4636,437.4575,437.4473,437.4458,437.7944,440.3765,440.3409,440.3103,440.3174,440.3174,440.2944,440.3571,440.8673,447.3159,448.0761,448.0554,448.0795,448.0410,448.0770,448.0414,nan
8.8800,437.4820,437.4712,437.4657,437.4552,437.4501,437.4467,438.3751,440.3954,440.3276,440.3298,440.2979,440.2979,440.3287,440.2988,440.5867,446.1222,448.1007,448.0784,448.0486,448.0780,448.0417,448.0760,nan
8.8900,437.4792,437.4732,437.4632,437.4576,437.4474,437.4397,439.1315,440.3199,440.3418,440.3086,440.3177,440.3177,440.2935,440.3355,440.4174,444.7082,448.0765,448.0586,448.0780,448.0397,448.0767,448.0426,nan
8.9000,437.4812,437.4703,437.4655,437.4553,437.4501,437.4339,439.8638,440.3488,440.3216,440.3286,440.2971,440.2971,440.3241,440.2991,440.3931,443.1341,448.0743,448.0787,448.0535,448.0780,448.0410,448.0766,nan
8.9100,437.4791,437.4728,437.4626,437.4579,437.4486,437.5072,440.2409,440.3232,440.3385,440.3076,440.3141,440.3141,440.2969,440.3385,440.3437,442.0433,447.9337,448.0559,448.0797,448.0558,448.0766,448.0423,nan
8.9200,437.4809,437.4706,437.4651,437.4557,437.4537,437.7899,440.3968,440.3486,440.3200,440.3254,440.2962,440.2962,440.3268,440.3014,440.3599,441.1344,447.5302,448.0784,448.0512,448.0787,448.0413,448.0767,nan
8.9300,437.4786,437.4726,437.4629,437.4581,437.4548,438.3664,440.4111,440.3374,440.3379,440.3072,440.3135,440.3135,440.2984,440.3319,440.3120,440.7405,446.4920,448.0808,448.0788,448.0463,448.0767,448.0417,nan
8.9400,437.4804,437.4704,437.4651,437.4554,437.4483,439.1289,440.3333,440.3498,440.3183,440.3251,440.2953,440.2953,440.3219,440.3033,440.3357,440.4930,445.1571,448.0830,448.0542,448.0779,448.0407,448.0763,nan
8.9500,437.4776,437.4724,437.4629,437.4580,437.4426,439.8733,440.3598,440.3311,440.3363,440.3064,440.3119,440.3119,440.3009,440.3304,440.3059,440.4194,443.6029,448.0605,448.0790,448.0500,448.0766,448.0413,nan
8.9600,437.4799,437.4700,437.4651,437.4565,437.5114,440.2693,440.3341,440.3466,440.3172,440.3221,440.2963,440.2963,440.3235,440.3061,440.3384,440.3583,442.4331,447.9887,448.0516,448.0782,448.0501,448.0771,nan
8.9700,437.4784,437.4722,437.4627,437.4612,437.7858,440.4183,440.3565,440.3295,440.3333,440.3054,440.3127,440.3127,440.3029,440.3327,440.3065,440.3596,441.4207,447.7043,448.0785,448.0469,448.0778,448.0421,nan
8.9800,437.4800,437.4703,437.4650,437.4624,438.3572,440.4266,440.3469,440.3457,440.3165,440.3216,440.2971,440.2971,440.3216,440.3073,440.3327,440.3173,440.9254,446.8224,448.0681,448.0778,448.0449,448.0771,nan
8.9900,437.4782,437.4722,437.4625,437.4564,439.1253,440.3463,440.3575,440.3278,440.3331,440.3046,440.3115,440.3115,440.3047,440.3279,440.3064,440.3325,440.5929,445.5932,448.0812,448.0506,448.0769,448.0405,nan
9.0000,437.4800,437.4702,437.4649,437.4508,439.8821,440.3706,440.3402,440.3444,440.3158,440.3197,440.2978,440.2978,440.3227,440.3074,440.3307,440.3069,440.4644,444.0655,448.0546,448.0782,448.0475,448.0764,nan
9.0100,437.4778,437.4723,437.4638,437.5150,440.2972,440.3445,440.3544,440.3267,440.3302,440.3052,440.3117,440.3117,440.3058,440.3281,440.3071,440.3369,440.3798,442.8454,448.0225,448.0480,448.0780,448.0517,nan
9.0200,437.4798,437.4704,437.4681,437.7806,440.4410,440.3646,440.3384,440.3413,440.3145,440.3204,440.2987,440.2987,440.3220,440.3081,440.3319,440.3014,440.3652,441.7413,447.8316,448.0782,448.0457,448.0789,nan
